track_id,pre_score,content_sim,tag_sim,group_pop,neighbor_score,from_content,from_tag,from_neighbor,track_name,artist_name
6768,0.5887475859038799,0.9113417824348075,0.477883473432381,0.25,0.0,True,False,False,9,WILLOW
6051,0.5886006791253611,0.9580284295030501,0.3604323218691801,0.25,0.0,True,False,False,Hurts So Good,Astrid S
6959,0.5882922614344301,0.9546700963949726,0.36728606618471954,0.25,0.0,True,False,False,Cheap Thrills (feat. Sean Paul),Sia
5403,0.5881450570278556,0.9564426510352504,0.06962820787204438,0.25,0.3899872662388098,True,False,False,Ye Ishq Hai,Pritam
5652,0.5881105766595864,0.9100677639462206,0.477883473432381,0.25,0.0,True,False,False,WHERE DO YOU SLEEP?,The Kid LAROI
6205,0.5875874605882285,0.9560019924287851,0.3604323218691801,0.25,0.0,True,False,False,Be the One,Dua Lipa
6624,0.5870938150866628,0.945562746047394,0.3840622103148294,0.25,0.0,True,False,False,Break Free,Ariana Grande
6744,0.5869324044329857,0.9522594881484114,0.36651330179390007,0.25,0.0,True,False,False,Super Rich Kids,Frank Ocean
6873,0.58680147595657,0.9533041520034629,0.36324699977419267,0.25,0.0,False,True,False,Can't Feel My Face,The Weeknd
4006,0.586303813435325,0.8559378815632754,0.3604323218691801,0.25,0.32498938853234155,True,False,False,Sailing,Christopher Cross
3470,0.5862575541043099,0.8478636288998461,0.477883473432381,0.25,0.1949936331194049,True,False,False,Fine Line,Harry Styles
6911,0.5859860011889229,0.9058186130048933,0.477883473432381,0.25,0.0,True,False,False,Shot Me Down,Backstage Cast
2475,0.5859125466137557,0.9588412956238856,0.03995312712846897,0.25,0.40667515584079345,True,False,False,MESSY,Tommy Richman
5265,0.585650697310257,0.8933018936416692,0.21500830276800414,0.25,0.3899872662388098,True,False,False,Linger,The Cranberries
5992,0.584413090502333,0.948527381094989,0.36324699977419267,0.25,0.0,False,True,False,Breakin' Dishes,Rihanna
6310,0.584413090502333,0.948527381094989,0.36324699977419267,0.25,0.0,False,True,False,Breakin' Dishes,Rihanna
2693,0.5843030660849539,0.9048210406732701,0.47196272874159395,0.25,0.0,True,False,False,Easier Said Than Done,Thee Sacred Souls
3628,0.5842415839903119,0.9479549239268001,0.07133016045545185,0.25,0.3899872662388098,True,False,False,Better Now,ODESZA
3667,0.583904770113428,0.9608511832216247,0.3298958925130784,0.25,0.0,True,False,False,Ordinary Pleasure,Toro y Moi
6965,0.583780783516867,0.947262767124057,0.36324699977419267,0.25,0.0,False,True,False,Dip It Low - Feat. Fabolous,Christina Milian
6026,0.5837477089250716,0.9013420284771908,0.477883473432381,0.25,0.0,True,False,False,Karma,Taylor Swift
6745,0.5836479004170739,0.9007619270844927,0.478834684374138,0.25,0.0,True,False,False,Open Arms (feat. Travis Scott),SZA
419,0.5834770661856864,0.9008007429984205,0.477883473432381,0.25,0.0,True,False,False,雨降る夜の向こう,Lamp
6996,0.5828213068739707,0.9639780721404352,0.31666135401876555,0.25,0.0,True,False,False,exes,Tate McRae
3760,0.5824601907924235,0.9439026769182384,0.07255381198741409,0.25,0.3899872662388098,True,False,False,Chemicals,it's murph
3088,0.5824324217894874,0.9038902522438556,0.007426928016905353,0.25,0.6100127337611901,True,False,False,No One Knows (with Laufey),Stephen Sanchez
6964,0.5817554858977044,0.8973575824224564,0.477883473432381,0.25,0.0,True,False,False,Woo,Rihanna
4824,0.5812763180948425,0.8963992468167326,0.477883473432381,0.25,0.0,True,False,False,Summer Song,Remy Bond
722,0.5809417930540705,0.8797260720551239,0.5178937851325424,0.25,0.0,False,True,False,Always on My Mind,Jonathan Ogden
1019,0.580763117304239,0.9614493876086294,0.3126921174996218,0.25,0.0,True,False,False,So Good,Red Velvet
5267,0.5801535887012882,0.9060182342684642,0.30197713299572715,0.25,0.1949936331194049,True,False,False,Day Glo,Brazos
5863,0.5801462323946639,0.8965073732926903,0.47196272874159395,0.25,0.0,True,False,False,Headaches,Raveena
3121,0.5793854667277801,0.9529006661121122,0.3271756683586201,0.25,0.0,True,False,False,Capillary,Human Bloom
6975,0.5786434816765965,0.9113572416926949,0.4273243041512454,0.25,0.0,True,False,False,The Weekend,SZA
4682,0.5780795020701167,0.9481815734172028,0.03995312712846897,0.25,0.3899872662388098,True,False,False,Sandman,Dominic Fike
6166,0.5779566611682946,0.9601224691382984,0.30197713299572715,0.25,0.0,True,False,False,Primadonna,MARINA
6414,0.5778742471547298,0.9599576411111688,0.30197713299572715,0.25,0.0,True,False,False,Chasing Pavements,Adele
3852,0.5778328630156829,0.8830642761321292,0.396506808188389,0.25,0.1299957554129366,True,False,False,DJ's Chord Organ (feat. SZA),Mac Miller
1416,0.577686653070637,0.9038184519591586,0.44138713545528896,0.25,0.0,True,False,False,25 (Solo WheeIn),MAMAMOO
6661,0.577532845787095,0.8885318178245348,0.478834684374138,0.25,0.0,True,False,False,Open Arms (just SZA),SZA
3712,0.5774167939274619,0.8865284725207991,0.3370175634957583,0.25,0.1949936331194049,True,False,False,Angel,Alice Phoebe Lou
5196,0.5772984476566048,0.9502929306282644,0.07255381198741409,0.25,0.3342747996332655,True,False,False,Weightless,it's murph
3885,0.5772892030044515,0.8907933145122654,0.47196272874159395,0.25,0.0,True,False,False,Nobody But You,Sonder
6203,0.5769875260275469,0.8897472616968025,0.47306947589572823,0.25,0.0,False,True,False,Get Right,Jennifer Lopez
3086,0.5768153203628448,0.9104058759692091,0.42056191189120107,0.25,0.0,True,False,False,Forever (feat. Orion Sun),Nascent
3024,0.5761569785508881,0.8693636544122808,0.062366206402845945,0.25,0.6100127337611901,False,False,True,Good At Breaking Hearts,Jungle
5869,0.5758664822589171,0.9584923054934931,0.19810483100115092,0.25,0.1299957554129366,True,False,False,Fantasy,Alina Baraz
6067,0.5754104269342929,0.9305220539589087,0.36324699977419267,0.25,0.0,False,True,False,Shut Up And Drive,Rihanna
6554,0.5752991579417305,0.9548074626851701,0.30197713299572715,0.25,0.0,True,False,False,Island In The Sun,Weezer
3834,0.5743218151774352,0.9079803621234832,0.31666135401876555,0.25,0.1299957554129366,True,False,False,Die For You,Joji
6214,0.5740625987113402,0.9575651881551048,0.2889000231689392,0.25,0.0,True,False,False,Applause,Lady Gaga
6110,0.5739482589362425,0.9636999041945256,0.27299153419489847,0.25,0.0,True,False,False,Walking On A Dream,Empire Of The Sun
6336,0.5736284997080298,0.9566969901484839,0.2889000231689392,0.25,0.0,True,False,False,On The Floor,Jennifer Lopez
6927,0.5731002505053195,0.9270275722629671,0.3604323218691801,0.25,0.0,True,False,False,The Man Who Can't Be Moved,The Script
6422,0.57294021760483,0.9559022024250436,0.2874455819615415,0.25,0.0,True,False,False,The Middle,Zedd
5998,0.5729038914517854,0.9552477736359953,0.2889000231689392,0.25,0.0,True,False,False,Everyday,Ariana Grande
4751,0.5727911360714939,0.9592506027279931,0.27832917353748676,0.25,0.0,True,False,False,Midnight,Khruangbin
6956,0.572726272387354,0.9612559310967486,0.27299153419489847,0.25,0.0,True,False,False,Lush Life,Zara Larsson
398,0.5724972751128791,0.9550163174411415,0.2874455819615415,0.25,0.0,True,False,False,IYKYK,XG
4262,0.5722096500513039,0.8806342086059702,0.47196272874159395,0.25,0.0,True,False,False,PRICE OF FAME,Brent Faiyaz
1257,0.5720048076992253,0.8610954790431449,0.5197853408882647,0.25,0.0,True,False,False,Ending Scene,IU
5955,0.5718237957501344,0.9460178969517901,0.3065742363711972,0.25,0.0,True,False,False,Love Lies,Khalid
3842,0.5715959881784844,0.9682282851118522,0.24990922811279176,0.25,0.0,True,False,False,Just For Me (with SZA) - Space Jam: A New Legacy,SAINt JHN
4758,0.5713912762543077,0.9528043197239988,0.2874455819615415,0.25,0.0,True,False,False,Just Say,Coco & Breezy
4609,0.5710258087049955,0.9581060935904063,0.08486380954896196,0.5,0.0,True,False,False,Love$ick (feat. A$AP Rocky),Mura Masa
6172,0.5709770901623186,0.9513941710570615,0.2889000231689392,0.25,0.0,True,False,False,Unwritten,Natasha Bedingfield
6076,0.5707713659866408,0.91291784784735,0.3840622103148294,0.25,0.0,True,False,False,One Last Time,Ariana Grande
6572,0.5707381991717129,0.9514981655588092,0.2874455819615415,0.25,0.0,True,False,False,Toxic,Britney Spears
2995,0.5706928780885784,0.9514075233925403,0.2874455819615415,0.25,0.0,True,False,False,Overtime,KNOWER
6786,0.5706786651856386,0.8752039409983248,0.477883473432381,0.25,0.0,True,False,False,James Joint,Rihanna
4954,0.5706245953138657,0.9653327333724502,0.25229114313820294,0.25,0.0,True,False,False,Everything,Michael Bublé
6859,0.5704600110544528,0.9509417893242889,0.2874455819615415,0.25,0.0,True,False,False,LoveGame,Lady Gaga
6188,0.5699931423263871,0.9593977091260478,0.26397143881681584,0.25,0.0,True,False,False,Cold Water,Major Lazer
5408,0.5698337784875732,0.9198200939546857,0.06962820787204438,0.25,0.3899872662388098,True,False,False,Kalank - Title Track,Pritam
6005,0.5697146598861258,0.969482606750673,0.23736678255394683,0.25,0.0,True,False,False,Satisfied,Renée Elise Goldsberry
6585,0.5695107720937174,0.9531079184267612,0.2772840644016837,0.25,0.0,True,False,False,I'm a Slave 4 U,Britney Spears
1223,0.5693885591857815,0.9584058384133237,0.2634281998955983,0.25,0.0,True,False,False,What Would U Do?,Tha Dogg Pound
6332,0.5691949600333666,0.9541933063887738,0.27299153419489847,0.25,0.0,True,False,False,Cool for the Summer,Demi Lovato
6947,0.5691949600333666,0.9541933063887738,0.27299153419489847,0.25,0.0,True,False,False,Cool for the Summer,Demi Lovato
3315,0.5691830083234625,0.9483877838623085,0.2874455819615415,0.25,0.0,True,False,False,Mind Still (feat. blythe),Sonny Fodera
3987,0.5689840105097703,0.9497706436142115,0.04900108377003699,0.25,0.3119898129910479,True,False,False,Sick Love,Red Hot Chili Peppers
1268,0.5688185485327552,0.9673484583159484,0.23822159687390476,0.25,0.0,True,False,False,異星人と熱帯夜,Cody・Lee(李)
6783,0.5688120458266448,0.8710902179036344,0.478834684374138,0.25,0.0,True,False,False,Endless Sky (feat. greek),Alé Araya
4353,0.5687002485869603,0.9293036262322333,0.04025172767511094,0.25,0.3899872662388098,True,False,False,She Won't Go Away,Faye Webster
4449,0.5685997159885062,0.9551312957376508,0.08486380954896196,0.25,0.24374204139925612,True,False,False,Inhale Exhale,Skrillex
6618,0.5682032850221015,0.9458465607766273,0.2889000231689392,0.25,0.0,True,False,False,"break up with your girlfriend, i'm bored",Ariana Grande
5214,0.5680798701343773,0.9554783008876402,0.264203598452786,0.25,0.0,True,False,False,Too Late,Shankz
3299,0.567854553551898,0.9579825067775434,0.11057127597607785,0.25,0.1949936331194049,True,False,False,Breathe - Kartell Club Remix,Télépopmusik
3390,0.5675505463611993,0.874938461179071,0.31666135401876555,0.25,0.1949936331194049,True,False,False,Connexion,Peter Cat Recording Co.
3101,0.5669672697085488,0.8626975036821372,0.03308303901650885,0.25,0.6100127337611901,True,False,False,TWILIGHT IN UPPER WEST,T-SQUARE
4534,0.5668848708212074,0.8087377779569382,0.478834684374138,0.25,0.1949936331194049,True,False,False,Cool,Daniel Caesar
6463,0.56679026600113,0.9498756994645026,0.27176208134439384,0.25,0.0,True,False,False,Pumped Up Kicks,Foster The People
1203,0.5666962845629709,0.9130937692162648,0.36324699977419267,0.25,0.0,False,True,False,Right and a Wrong Way,Keith Sweat
1507,0.5665771779638736,0.9601405410070242,0.24503453730180808,0.25,0.0,True,False,False,Magic,WIM
4731,0.5659696249648437,0.8614149449519495,0.34256553760479114,0.25,0.1949936331194049,True,False,False,Untitled,Rex Orange County
6001,0.5656244103413717,0.9609601819331814,0.23822159687390476,0.25,0.0,True,False,False,Shinunoga E-Wa,Fujii Kaze
4547,0.5653763802211368,0.9674576832340853,0.07449246818091713,0.25,0.1949936331194049,True,False,False,Upside Down,Jack Johnson
4120,0.5653751069680605,0.9633066001807148,0.08486380954896196,0.25,0.1949936331194049,True,False,False,Americano,projektbau
3547,0.5649837391391586,0.9054535767928129,0.08129430403465285,0.25,0.3899872662388098,True,False,False,storm,Night Tapes
4618,0.5649238090254585,0.805196138742143,0.477883473432381,0.25,0.1949936331194049,True,False,False,FLIGHTS,Jordan Ward
6559,0.5649098695262154,0.8838900173919326,0.4273243041512454,0.25,0.0,True,False,False,20 Something,SZA
3505,0.5645411721875434,0.9665627296442997,0.07255381198741409,0.25,0.1949936331194049,True,False,False,Summer Season,Arlo
4170,0.5637778906905223,0.9612522254530157,0.08201366498051875,0.25,0.1949936331194049,True,False,False,Act Up,Terry Presume
5446,0.5636775386459018,0.9028170033830538,0.08135473509276653,0.25,0.3899872662388098,True,False,False,Time,Pink Floyd
605,0.5636270392769631,0.9569654398043643,0.23822159687390476,0.25,0.0,True,False,False,? (Prod. GRAY),"SGBOYZ (Jay Park, Don Mills, Loco, Nucksal)"
4140,0.5635058573290105,0.8469083040046395,0.36651330179390007,0.25,0.1949936331194049,True,False,False,Bad Religion,Frank Ocean
5506,0.56344653908428,0.9591552252613204,0.23184463226809934,0.25,0.0,True,False,False,Tieduprightnow,Parcels
775,0.5629768239713339,0.9419755767670108,0.27244517793914236,0.25,0.0,True,False,False,Chạy Ngay Đi - Onionn Remix,Sơn Tùng M-TP
6149,0.56262860874302,0.9060842887383681,0.3604323218691801,0.25,0.0,True,False,False,Vienna,Billy Joel
6357,0.562478451830466,0.9291660504626411,0.30197713299572715,0.25,0.0,True,False,False,Royals,Lorde
3592,0.5624776081058346,0.8990135125204413,0.08486380954896196,0.25,0.3899872662388098,True,False,False,Without You,ODESZA
6000,0.5619060014483662,0.9588517487901822,0.2249006352663754,0.25,0.0,True,False,False,sex money feelings die,Lykke Li
4816,0.5618376943539175,0.8871734612312694,0.403754818691414,0.25,0.0,True,False,False,Otra Vez,ProdMarvin
1166,0.5617550937229678,0.9579056373272858,0.2265113752966249,0.25,0.0,True,False,False,Higher,Jeff Bernat
3770,0.561381068142677,0.8489738298393013,0.30197713299572715,0.25,0.2599915108258732,True,False,False,Swallowed in the Sea,Coldplay
3275,0.5612869318285082,0.9501291352927675,0.04861818779121722,0.25,0.2599915108258732,True,False,False,my love 4 u,wes mills
6484,0.5610626942957422,0.9018265886818073,0.36324699977419267,0.25,0.0,False,True,False,The Hills,The Weeknd
949,0.5603349091990887,0.8568847269015398,0.47196272874159395,0.25,0.0,True,False,False,You Make Me Feel Brand New,The Stylistics
6489,0.5600989289793312,0.9635637670949252,0.20408522715934324,0.25,0.0,True,False,False,Circus,Britney Spears
3452,0.5599256096630736,0.859453285399129,0.17100438513843774,0.25,0.3899872662388098,True,False,False,Wild Horses,The Rolling Stones
5761,0.5597677692928968,0.9470908102215448,0.04861818779121722,0.25,0.2599915108258732,True,False,False,feel somethin,longstoryshort
3123,0.5593853387773176,0.9615956186874098,0.20543764716806343,0.25,0.0,True,False,False,Evil In Your Eyes,RISSA
6686,0.559248757905923,0.899324587064174,0.3604323218691801,0.25,0.0,True,False,False,Why Can't I?,Liz Phair
3882,0.5590811277723678,0.897634011490912,0.07133016045545185,0.25,0.3899872662388098,True,False,False,Cherry,Jungle
6966,0.5585464791299765,0.8505590845102978,0.478834684374138,0.25,0.0,True,False,False,Nobody Gets Me,SZA
6415,0.5578189063902702,0.8393634140943442,0.5031859967154907,0.25,0.0,False,True,False,Stay,Rihanna
5779,0.5573245505791945,0.8484957117854366,0.477883473432381,0.25,0.0,True,False,False,PRICETAG/BEVERLYWOOD (with Lido),Jordan Ward
7063,0.5568605033666293,0.8704962419767781,0.42056191189120107,0.25,0.0,True,False,False,Lava Lamp,Thundercat
3795,0.5568428271061684,0.9657414037688711,0.08486380954896196,0.25,0.1299957554129366,True,False,False,Victory Lap Five,Fred again..
4396,0.556753363711697,0.964027386636185,0.03995312712846897,0.25,0.1949936331194049,True,False,False,No Comply,Cosmo Pyke
5803,0.5563671189469767,0.9584923054934931,0.19810483100115092,0.25,0.0,True,False,False,Fantasy,Alina Baraz
6450,0.5558804926421479,0.92674223437779,0.2750468772662645,0.25,0.0,True,False,False,I Love You So,The Walters
3358,0.5556636928305516,0.9438837719056969,0.08486380954896196,0.25,0.1949936331194049,True,False,False,Rhinestone 1.7.2 [2018 Export Wav] feat. Isabella Manfredi,Flume
6052,0.5556511046622913,0.8451488199516302,0.477883473432381,0.25,0.0,True,False,False,Falling,Harry Styles
6010,0.554773006840487,0.9078814720734679,0.31666135401876555,0.25,0.0,True,False,False,Back To Me,The Marías
4273,0.5544899388918361,0.9067170178950381,0.24503453730180808,0.25,0.09749681655970245,True,False,False,Never Felt So Alone,Labrinth
5328,0.5543930918455243,0.9008087529680181,0.03995312712846897,0.25,0.3899872662388098,True,False,False,In A Good Way,Faye Webster
6125,0.5543406349761157,0.9481116990490137,0.21392392725804443,0.25,0.0,True,False,False,Before He Cheats,Carrie Underwood
6752,0.5538202297061708,0.9118496062140509,0.30197713299572715,0.25,0.0,True,False,False,Daddy Issues,The Neighbourhood
4504,0.5530363251469034,0.9549136973019363,0.19039738247967633,0.25,0.0,True,False,False,No One Knows,Brent Faiyaz
4516,0.5527848435910543,0.9560903463948995,0.03995312712846897,0.25,0.1949936331194049,True,False,False,cold,strongboi
6055,0.5516144119681222,0.9461108336310864,0.03995312712846897,0.25,0.22045579817923444,True,False,False,Borderline,Tame Impala
6256,0.5512421319961197,0.836330874619287,0.477883473432381,0.25,0.0,True,False,False,311 (with Gwen Bunn),Jordan Ward
3584,0.5512421319961197,0.836330874619287,0.477883473432381,0.25,0.0,True,False,False,311 (with Gwen Bunn),Jordan Ward
3278,0.551137384052877,0.9543305176622883,0.08486380954896196,0.25,0.1299957554129366,True,False,False,Lights Go Down,Drinks On Me
4095,0.5509815924263821,0.9462191890845222,0.08486380954896196,0.25,0.15599490649552394,True,False,False,Bring the Thunder - Rome in Silver Remix,Ishi
3500,0.5506112382561189,0.8346886027625826,0.478834684374138,0.25,0.0,True,False,False,A House Is Not a Home,Luther Vandross
6157,0.5504214946067046,0.9590800070060463,0.16690745551840722,0.25,0.0,True,False,False,Picture To Burn,Taylor Swift
3890,0.5502168822854889,0.8924563338479473,0.03995312712846897,0.25,0.3899872662388098,True,False,False,Wurli,Dominic Fike
4905,0.5499262906800161,0.926838766439309,0.24503453730180808,0.25,0.0,True,False,False,Soft Spot,Claud
5868,0.5494137052109043,0.8860873880855267,0.19810483100115092,0.25,0.1949936331194049,True,False,False,Drift,Galimatias
3600,0.54895534100422,0.9597161132209444,0.08486380954896196,0.25,0.09749681655970245,True,False,False,ECHO,Pretty Sweet
6216,0.5488103320833645,0.9569493113566683,0.16417838202515186,0.25,0.0,True,False,False,Feel This Moment (feat. Christina Aguilera),Pitbull
4721,0.5486187879955573,0.8892601452680841,0.03995312712846897,0.25,0.3899872662388098,True,False,False,Let The Light In (feat. Father John Misty),Lana Del Rey
6791,0.548598569821609,0.9565257868331575,0.16417838202515186,0.25,0.0,True,False,False,Chantaje (feat. Maluma),Shakira
1579,0.5472547242984892,0.8699580667041665,0.3738784547320298,0.25,0.0,True,False,False,The shower,IU
4737,0.5469586050924448,0.9656135431926485,0.13325916748060285,0.25,0.0,True,False,False,Day5,Kang
3504,0.546949516746952,0.9519165183736829,0.167456287800553,0.25,0.0,True,False,False,Amber,311
5271,0.5458761641113415,0.9017740954380664,0.2874455819615415,0.25,0.0,True,False,False,with u,2006WR
774,0.5457931305159361,0.9509149082218116,0.16417838202515186,0.25,0.0,True,False,False,Hãy Trao Cho Anh,Sơn Tùng M-TP
5642,0.5454180463195449,0.9622743515531411,0.13390435271487222,0.25,0.0,True,False,False,"Malokera (feat. Ludmilla, Ty Dolla $ign)",MC Lan
3782,0.5453206521420275,0.9476210528652085,0.07255381198741409,0.25,0.1299957554129366,True,False,False,tell you straight,jigitz
3344,0.5447670819595627,0.956263594156249,0.07255381198741409,0.25,0.09749681655970245,True,False,False,People Ain't Dancing (feat. Kah-Lo),Billen Ted
279,0.5430874538768065,0.9162579835280528,0.04979231056390032,0.5,0.0,True,False,False,Everything I Know About Love,Laufey
6234,0.5408490875125587,0.9399351928177544,0.16690745551840722,0.25,0.0,True,False,False,Bad Blood,Taylor Swift
5738,0.5404606463593082,0.9474232027827951,0.0,0.25,0.1949936331194049,True,False,False,Everyman Gets His Wish,Pedro Bustos
3749,0.5394349142664946,0.9059912517714517,0.03995312712846897,0.25,0.27299108636716685,True,False,False,Lipstick on the Glass,Wolf Alice
2744,0.5389125394675011,0.8708944412312627,0.3298265942593488,0.25,0.0,True,False,False,HARD KNOCK LULLABY,Noah Guy
6909,0.5388851439375671,0.9512811319461653,0.1287228898224229,0.25,0.0,True,False,False,Tell Me Something I Don't Know - Soundtrack,Selena Gomez
4960,0.5386186017462508,0.8628358871514737,0.3485032908525695,0.25,0.0,True,False,False,Purple Rain,Prince
3619,0.53828854564509,0.9437959821400885,0.07133016045545185,0.25,0.09749681655970245,True,False,False,I See Colors,Disco Lines
6152,0.5375262793292511,0.9557896838455888,0.11065718703228376,0.25,0.0,True,False,False,You Belong With Me,Taylor Swift
2688,0.5373434637942279,0.9657414037688711,0.08486380954896196,0.25,0.0,True,False,False,Victory Lap Five,Fred again..
4489,0.5373399161511818,0.8596521997190126,0.3500690814583775,0.25,0.0,True,False,False,Fall,Chenayder
6245,0.5373193775971421,0.9026021674594222,0.24259146933715467,0.25,0.0,True,False,False,vaya con dios,Kali Uchis
4415,0.5369779008849432,0.8509909412690645,0.07742170157294778,0.25,0.3899872662388098,True,False,False,Mind Reader,Alice Phoebe Lou
6594,0.5365938736865772,0.9642815133850322,0.08476558497030565,0.25,0.0,True,False,False,West Coast,Lana Del Rey
4381,0.536553577591883,0.8129445236404386,0.31666135401876555,0.25,0.1949936331194049,True,False,False,Something About You,Peter Cat Recording Co.
3751,0.5365393384819754,0.951795989082678,0.11570671970318223,0.25,0.0,True,False,False,Alone,MPH
3429,0.535802777494729,0.9579943903851462,0.023405299091002404,0.25,0.09749681655970245,True,False,False,Push,Skrillex
2493,0.5352921272196327,0.9665627296442997,0.07255381198741409,0.25,0.0,True,False,False,Summer Season,Arlo
2310,0.5351348423239274,0.9499996285858936,0.11317514015490293,0.25,0.0,True,False,False,Stay The Night - Featuring Hayley Williams Of Paramore,Zedd
6806,0.5348390776794995,0.9572893003198725,0.09347213759781617,0.25,0.0,True,False,False,Touch Me,Pritam
6285,0.53443869375813,0.9564885324771335,0.09347213759781617,0.25,0.0,True,False,False,"Tu Hi Junoon (From ""Dhoom:3"")",Pritam
4017,0.5343139471049553,0.9596823703903257,0.08486380954896196,0.25,0.0,True,False,False,Self Esteem,Alex Bone
5787,0.5340522699409931,0.9591590160624013,0.08486380954896196,0.25,0.0,True,False,False,ASPEN (feat. Toro Y Moi),Channel Tres
6499,0.5340319562598193,0.9591576785315163,0.08476558497030565,0.25,0.0,True,False,False,Cool Kids,Echosmith
3283,0.5340011470197712,0.9590567702199575,0.08486380954896196,0.25,0.0,True,False,False,Beggin',Chris Lake
6541,0.5339864536951605,0.9604551857764598,0.08129430403465285,0.25,0.0,True,False,False,DONTTRUSTME,3OH!3
6580,0.5339864536951605,0.9604551857764598,0.08129430403465285,0.25,0.0,True,False,False,DONTTRUSTME,3OH!3
2748,0.5338255171902503,0.8416908420026135,0.37740048094471784,0.25,0.0,True,False,False,NYC,Romeo + Juliet
6304,0.5336985247570177,0.9550081944749089,0.09347213759781617,0.25,0.0,True,False,False,Jogi Mahi,Vishal-Shekhar
4712,0.5336159144834528,0.8006979552172504,0.478834684374138,0.25,0.0,True,False,False,HEAVY (INTRO),SiR
1770,0.5334937199848654,0.92631608715967,0.16417838202515186,0.25,0.0,True,False,False,Sabor a Mi,Luis Miguel
4801,0.5333516684524762,0.9631712727227717,0.07133016045545185,0.25,0.0,True,False,False,Better,nimino
4019,0.5333516684524762,0.9631712727227717,0.07133016045545185,0.25,0.0,True,False,False,Better,nimino
4011,0.5332963259435789,0.9006114010357703,0.03995312712846897,0.5,0.0,True,False,False,Pretend Lovers,Montell Fish
2274,0.5331311322170497,0.9622407396391337,0.07255381198741409,0.25,0.0,True,False,False,Deeper,Disclosure
1906,0.533101650299128,0.9151324186792635,0.19017720479748107,0.25,0.0,True,False,False,DON’T KNOW,SAAY
6288,0.5326662534151858,0.961800442648191,0.07133016045545185,0.25,0.0,True,False,False,Safari,Serena
6810,0.5326246294978457,0.9542691764206562,0.08995020643758818,0.25,0.0,True,False,False,Kabhi Kabhi Aditi,Rashid Ali
3990,0.5323766500931146,0.9612212360040486,0.07133016045545185,0.25,0.0,True,False,False,Step 2 Me,PHABO
5814,0.5319085808967349,0.8803261844250985,0.19810483100115092,0.25,0.09749681655970245,True,False,False,Pretty Thoughts,Galimatias
4211,0.5317736968493249,0.9540599965212144,0.08621849294358835,0.25,0.0,True,False,False,Until The Morning,Thievery Corporation
6850,0.5314214175606214,0.959991551972425,0.06962820787204438,0.25,0.0,True,False,False,Ghagra,Pritam
3395,0.5313932200503972,0.9090889040755068,0.11317514015490293,0.25,0.11142493321108851,True,False,False,You & Me - Flume Remix,Disclosure
3654,0.5312958219005777,0.9590595796189747,0.07133016045545185,0.25,0.0,True,False,False,Video (feat. Ravyn Lenae),KAYTRANADA
5949,0.5310842805221707,0.9532623270562193,0.08476558497030565,0.25,0.0,True,False,False,3 Nights,Dominic Fike
6553,0.5302297009865733,0.9515531679850244,0.08476558497030565,0.25,0.0,True,False,False,Fluorescent Adolescent,Arctic Monkeys
5392,0.5298667998370972,0.793199725924539,0.478834684374138,0.25,0.0,True,False,False,DO 4 LOVE,Snoh Aalegra
6809,0.5298280585108834,0.9472672619826404,0.09347213759781617,0.25,0.0,True,False,False,Aaja Nachle,Salim–Sulaiman
6803,0.5293640091502254,0.9463391632613243,0.09347213759781617,0.25,0.0,True,False,False,Ishq Shava,A.R. Rahman
5826,0.5286328218238597,0.9532441188527537,0.07255381198741409,0.25,0.0,True,False,False,DRENCH,AYYBO
6280,0.5285421864669726,0.9542330897851274,0.06962820787204438,0.25,0.0,True,False,False,Tennu Le,omer inayat
3778,0.5284244401266376,0.9624016051367882,0.04861818779121722,0.25,0.0,True,False,False,Mt. Miss U,Cor.Ece
3534,0.5281337475316555,0.9473219712437263,0.08486380954896196,0.25,0.0,True,False,False,CHEGOU 3,shonci
6305,0.5281071610333753,0.9533630389179327,0.06962820787204438,0.25,0.0,True,False,False,It's the Time to Disco,Shankar-Ehsaan-Loy
6298,0.5277996208355069,0.9527479585221961,0.06962820787204438,0.25,0.0,True,False,False,Gallan Goodiyaan,Yashita Sharma
4999,0.5273568230243039,0.9637323951972201,0.03995312712846897,0.25,0.0,True,False,False,Dumb Love,NEIL FRANCES
4417,0.525553066078557,0.8431287014340836,0.03995312712846897,0.25,0.3899872662388098,True,False,False,The Surface,Alice Phoebe Lou
5313,0.5250386689944466,0.8402703125905899,0.3370175634957583,0.25,0.0,True,False,False,Lover / / Over the Moon,Alice Phoebe Lou
3488,0.5249200974418183,0.9553929197671497,0.04861818779121722,0.25,0.0,True,False,False,I Was Lovin' You (feat. Dots Per Inch & Ayak) - TS7 Remix,James Hype
4740,0.5245736937969453,0.958166136742503,0.03995312712846897,0.25,0.0,True,False,False,Shotput,Still Woozy
3524,0.5245271893171845,0.9546071035178819,0.04861818779121722,0.25,0.0,True,False,False,Can't Get Enough,Cupidon
3293,0.5244195316440226,0.9448175384930795,0.07255381198741409,0.25,0.0,True,False,False,(It Goes Like) Nanana - Edit,Peggy Gou
6587,0.5243726051377542,0.9204520955450208,0.13323278682621897,0.25,0.0,True,False,False,A Thousand Miles,Vanessa Carlton
4680,0.5240263919110744,0.7818993944491962,0.477883473432381,0.25,0.0,True,False,False,House featuring John Cale,Charli xcx
6470,0.5237762844651755,0.9565713180789635,0.03995312712846897,0.25,0.0,True,False,False,Heathens,Twenty One Pilots
